3.60901591119317	-0.812578137399123
0.371673825754618	0.385198183408948
-1.50720482457153	3.06298218209634
3.42219250167884	3.04425787355061
0.345105879072037	1.06630335091658
-0.484863576511630	0.694030402884910
-0.497034132730332	-2.98235824383604
-2.20491920683306	-4.35601606549986
3.25001081643356	-1.65862379170954
4.00188952371479	1.12305632891540
-3.14680493957686	-0.169687461226527
-1.31391307162558	0.0336987232145271
-1.69438090911121	0.368306968717767
3.76201363291463	-0.468058684391212
0.720361709212639	-3.10677734707244
0.0498462122013524	-4.07088178170976
-3.66500131644640	-0.298235116506622
4.37628123638506	-2.09399054845131
0.434612557637176	-4.76311421636077
3.12462031037181	3.78048765248086
-0.462638458892496	2.50596383277640
-0.181724778141913	1.72635867613766
0.391623015837558	1.13073565059632
-4.10539020884933	-1.71271528595352
2.30622417077644	-1.00416225878250
4.74800609292232	0.653149757064194
3.26714671477403	-1.04970637459486
-2.24632544348535	-1.27880336964236
-3.43938495632164	0.619607721381535
0.343950325955843	2.08792202595681
0.622655540634473	0.164836326140292
2.44604256075783	2.86544495710032
0.532798695247798	-4.35467302279399
-3.52666578060100	1.86946618941270
-0.995475929414322	-0.826479612556187
1.16951860537251	-4.17873061995133
-2.31040371561502	1.75205274856378
0.292204236747058	-1.84197019890189
2.20012184417078	3.50528966694236
1.60399461746046	1.65369719809163
3.33017161146143	-3.32985876581355
2.69736581003689	-3.22777780014241
-0.707421672072557	-2.24086902775895
-1.80918982643232	-4.53170493055105
-2.27863703672096	1.35967430811123
1.68187066266507	-2.84383870782922
-2.01158636592013	3.03736072635832
1.11010314864322	1.00242170932800
3.09914363267714	1.51213274677529
-4.87637301522434	-0.0835935143941906
0.163270287932075	-1.86816714958141
-0.961890150020516	4.06562158351970
-1.04407640205815	2.57363823215727
-1.06670024770479	2.24751511984451
0.0494139426348176	0.549562527873219
0.605159452936154	-4.38158727496229
-1.19108358656265	4.84754232913092
-0.129295719342196	1.16758216230890
3.92520578528724	-1.16167737155049
0.711039800063249	3.46963968259411
2.79899032117161	2.60861864375732
1.41920554383215	-2.19097994729933
-1.27705801298661	-2.41048073049525
-2.19766627651238	1.34666086392130
-3.59314220398980	-2.56033920576734
4.43248083699705	1.49016531969375
2.03682673875320	4.28037205260288
-2.30346335223381	2.80948755698358
-4.25040294251261	2.30687551607750
3.68958379520249	2.45281355451203
2.24612275121719	0.109818450275820
-1.83558077789580	-2.57215890281241
4.64289513773930	-1.23837142952146
-1.34829297547047	1.53586301061411
-2.40020023324246	1.63156980746608
-2.42960119059767	-2.84445347611580
1.28169118705549	4.76931188354089
-0.523714447464543	4.18408090402397
1.54770963812579	3.65580981866414
2.71651597097479	0.958465566430906
1.76854415499933	-12.3281965996148
-2.68644516293507	-12.0542391142283
2.88902160689091	-13.3023735046507
-13.5194028503509	-5.21264669823160
-3.74343845051436	-13.8935320601785
-11.7491372778137	-8.22305037722612
11.1278169216996	-7.39719021515999
11.4335068392785	-4.14057307220517
2.23227174569157	-14.5192679523370
-10.5470947840277	-5.09163829468165
5.45001281321276	-13.9046998554945
5.30566128081228	-11.4636845119207
-11.5985837920939	-7.44851511094571
0.440228154077884	-12.9290087532338
-12.0197930928465	-8.87785057075947
11.8500987377712	-7.81649011312069
-8.56354862213416	-11.3692363579652
-2.44356319643094	-11.8807620811212
6.68715073615440	-11.0794114798943
-8.12223900439260	-11.2333916686185
-3.46458287621826	-10.6458374515194
-2.58538772119456	-14.5216726123199
1.37128401852720	-12.7713704223453
-5.03196966263885	-10.2085099422719
-7.27456116478670	-8.88163363004196
7.63227751235270	-11.8514367954276
-12.5519421400799	-5.68102415687736
4.50798260884195	-9.48429945952098
-12.8707162503809	-0.202465434749068
-13.6754814551583	-5.45110710962645
-1.21467845432736	-13.8790669920753
13.3487441892574	-2.95874597790478
13.0557872910830	-0.0580710810228392
11.0190021359527	-8.23390737869724
-2.11541810739073	-13.4221529646418
-13.9161053486608	-1.42785743783949
-0.232671653776350	-11.9299466507288
-4.19446824245528	-13.2444307995931
10.7489201183958	-3.75480426370523
5.30359995345663	-13.3368342635467
2.28276862508988	-12.0365263004144
3.84353703021616	-13.7767315864655
9.68396972325513	-10.0918487298020
7.84250643457488	-12.1474155251285
-9.19388382884162	-10.6454972471740
12.9284615571299	-0.962892609608334
10.5465805602097	-1.06794707878157
-14.0934994649892	-4.10018841258453
-9.73132624365989	-7.16457697550873
11.9116617261469	-6.07100712974903
-8.54499205499469	-10.5954014438811
5.60366334628458	-12.3793756165737
-11.9970249734055	-6.04720163721792
14.5872809982724	-0.127538431329736
14.0512405664045	-3.93144472108215
0.994778948649050	-11.9380374384698
-12.1838732310500	-5.33471244708763
-10.5039636702560	-9.63483110765178
5.38535303445528	-12.8075309041138
-6.40752356968526	-9.40923893572364
10.6553046936874	-10.3523148328936
-3.73883884310291	-12.3661743405657
-8.61633104004727	-8.17275497276077
-10.3925491210219	-9.20725675270800
-4.99423315139412	-13.1497326907450
-8.70905152195433	-7.96649831287632
14.1237460681890	-0.962750162464518
-12.6711734176422	-4.17196498359616
3.34491344969934	-12.3090196757146
-2.91561823195156	-11.8314144344557
0.141489329123978	-11.2830107007127
-9.60441963408857	-7.30293112565617
14.1536196178967	-2.30283307955290
-10.6672630497717	-2.14070889386098
13.9561243100587	-0.874153835892528
-13.6035677564534	-0.357783464530571
-6.45126873017907	-12.4353940548102
-10.3160307151958	-9.59617854813294
12.2249804592205	-3.37845309955987
-5.75489411670076	-13.5201029768130
-4.76043895272231	-9.93795206874969
-8.59709696345981	-10.9129920667222
-6.10025561485468	-9.82349308937396
5.54449752392754	-11.8277223833869
-0.564981062163217	-13.3603674149024
-12.2341498423358	-6.70534058461336
4.31548552106791	-12.1211363841691
-2.50621474990957	-13.6684427812948
2.35341950433295	-14.3947820875888
10.1383796097474	-10.1591250394209
-12.4983199586019	-5.67337992875083
-11.1868721857738	-3.00715598790253
13.2835710468692	-0.810487152600218
14.6628915377492	-2.71529486687482
-6.14613225278563	-13.5203462346247
9.40355028366683	-9.78601417265917
0.804700536916301	-14.5563255667496
-0.658979453111787	-14.9716310814260
-7.28793403988749	-9.13062131154501
-3.39471357288923	-13.8941474627468
-5.11605007111591	-11.8659763964818
0.972303690643475	-14.2031849371684
2.14687632924294	-13.6023910061657
-10.8109056679096	-8.27416381515449
10.8525463613457	-6.66330017752168
-7.31658876671216	-10.8334465692332
13.3089501220218	-2.36139680119646
-3.02261355161925	-14.0521609229742
3.94410941180217	-14.3898262998236
-11.7110264781429	-3.64068196265434
-0.268953487461469	-12.4616203447911
-12.1018248483894	-2.28084264201697
9.56244632945062	-7.72070266933716
-8.82214504223447	-6.35277353378114
-4.79143306349620	-13.0997512420029
9.53341084087116	-5.87359445249537
-5.00733998249863	-9.74846992824612
13.6265800976619	-3.95651154636295
-12.9654631190775	-6.91234713727864
14.1405978359935	-0.147810768469374
14.4769814246213	-2.46007047471634
-4.53842537231367	-12.9386026099459
9.90359694938549	-9.79094900721630
-0.741007241417322	-14.5881773841008
8.56687336262564	-12.2269285959834
-9.48165470969324	-11.1953591967617
-2.74963988088499	-12.8115251637573
9.99671671885280	-10.0880619147314
-4.14097503416803	-14.3922388631421
7.15802374665154	-12.1869798375731
10.2450883887690	-8.45189183715662
7.86274111207248	-12.6533343647133
12.2672873064826	-6.14305559772072
4.74136250655862	-9.92933144664129
12.1869933714350	-1.20065188902071
-7.99856402699551	-11.0560897060749
3.62175903811802	-13.2579562186405
13.1127836088436	-0.0943134950575150
10.1583389859219	-10.6959691144288
-8.55969256985236	-6.56909982766677
10.9736659040507	-6.59879500693385
-11.7213987611172	-1.45181053646441
10.4614659171084	-5.40262429465550
10.7504369125057	-9.87648974556852
-13.7985702868532	-3.76993102163073
1.26529017559881	-12.8729692029276
-11.1376664601305	-7.80918841978829
-8.03473986690824	-10.2107790944597
11.8318293288967	-5.17514996253335
11.2758415232348	-5.94523193193079
0.355502818603713	-13.1175006974379
-7.78780039332363	-12.0429225703164
-0.100460192358206	-13.9457738686935
1.29631348411343	-12.7811142888452
8.40634535529053	-8.28807314327330
-3.47312546718916	-13.4370054952951
5.01554384093423	-11.5489268342159
-5.78127769287795	-12.9313732711510
-9.04381137888792	-6.99423859183038
-6.85309386089094	-9.17203337872744
-14.1632422334742	-1.06483378301683
6.98941200069664	-12.5003919399959
13.5409999533997	-1.38214022687288
4.41831959763979	-13.9503517011523
4.94750279524447	-13.3634723322560
-11.8653635959986	-6.49904896930177
-13.4162235952621	-5.24741902570858
4.52021959877005	-12.1178005849339
-8.63502148606582	-7.54149303276168
10.1306498623887	-9.96243211005099
-2.00763190216951	-11.5983687920391
-13.5078796017357	-2.21232300493921
-9.80396871982837	-7.46796951555208
-13.5796690659859	-2.88086405321554
-10.3646606510910	-5.76885446497195
5.62414053591620	-10.9201189729599
7.02830530282921	-12.2917077793208
-13.8364792986575	-4.38410673825005
12.4073513609215	-6.84315240155002
13.0820625013457	-7.00136334316193
-7.45349362995365	-11.1535093853462
6.79857632823697	-11.0020516058366
-11.9868641992343	-8.80887116187097
-8.33324699047768	-7.33965653721046
-0.334170469895563	-13.4811848678127
-7.95701306973074	-11.6580331194335
11.4236207025678	-5.26976978658362
-4.84865315567368	-11.1888423356200
-3.51507980263923	-14.0317037848848
10.0227855973362	-8.02128832248111
12.7324015897858	-5.90001767977080
-2.80664652449323	-14.6026568800962
13.9645373273027	-4.06366990869008
-13.5705921728591	-2.56314016814417
-11.6315947075742	-6.86881072760995
6.18495780504552	-12.0114018611389
-11.1160847239759	-4.89956242277271
-13.0691856960165	-4.30251437482400
10.7711149045246	-10.4134341767561
-11.1499003966568	-8.65731212334568
-12.3986118049576	-6.46359439151893
-7.87559026233862	-9.79599348804972
-10.7447372610451	-8.75831070907173
8.93946148611765	-11.9734899206459
-1.71996919470072	-13.0111065524204
6.32830655968260	-12.9827394308760
-8.94855573299199	-11.6289010966623
-4.35685126416474	-13.1724676175851
13.9149649229954	-4.81736057887920
-13.7204742188786	-5.92882201250232
1.05528815601929	-14.6583032706596
1.64114621708580	-12.0028172458952
10.7669048741175	-6.37545627743908
-13.8320645379497	-5.39049633037764
-13.0803329276762	-3.66625645866506
2.77350605199528	-11.3983025430292
4.26919912516893	-14.0381293789318
-8.70295035928591	-9.65187147032398
11.9075337402737	-8.05925203067950
-13.7624677884172	-5.24128395113863
10.0466538394329	-6.47810830709397
7.55178613407776	-9.73312266598041
6.38673334134327	-11.1482742422238
-8.32576263788147	-12.3981615283179
12.7599383250690	-4.29609056553181
-0.653164789921781	-11.6645655530759
-12.5372572244488	-0.366696261666650
-11.4271083788647	-9.39855124906257
-14.0956163982009	-4.27095041520181
-11.9963064661249	-7.77960501307497
-9.48979119847987	-10.8121407760828
1.75595415707255	-12.8003005976120
-13.0758880088757	-1.36112641769824
-6.32226193680761	-12.4717864312383
-13.9879781580377	-2.72088659063091
-2.76651704833996	-12.2142015070396
-11.6046938384876	-0.553630309697308
-13.9371127063892	-2.99399605815024
-7.51632039640530	-11.9670957901002
-10.6249183991639	-10.2629819159890
-10.6857777418714	-2.31053998457675
-11.3058740839561	-4.03078118275893
-9.24666356241026	-5.91410621556770
-11.1966081147085	-2.11833991138732
2.37440823898206	-13.8161454926629
-13.2686473967547	-4.16505466606228
0.468455726904525	-14.7997643427358
-7.90432468375765	-10.4114640629601
8.35625274172048	-11.1371250628941
3.31650933227913	-13.7811655413333
14.4213799643062	-2.97545784761740
12.6388094376821	-1.83268629152572
10.1226705484622	-8.18547581261454
-9.84199191209325	-8.46320538497155
-2.76416542280046	-11.5486784557249
10.6133080044088	-7.88207144560385
-10.7536808379468	-9.15733235614183
7.21266730281940	-8.50361048868324
10.3267772110473	-6.36850694852009
13.1929226478593	-4.82161342675098
-7.92471312952821	-7.65928175456739
12.9695084095916	-2.32110991655074
4.19926295994214	-10.6059672049774
-2.88066435214279	-14.1351789876181
8.30015149526088	-8.13426187567722
-11.2048289734915	-8.24349338848053
-5.16308030589881	-11.0607311242316
-13.3741493553058	-2.31783250201016
4.73562065414477	-11.5278411422926
-11.7529697780424	-6.14554291082487
-12.4977718967869	-6.17921527683934
-2.81154213832776	-14.2946202169474
2.29506648334869	-11.4497325965797
7.86569944087080	-8.57967962501239
0.478475445624472	-14.0253452961070
14.4456940130867	-3.45289382288485
12.1587192092653	-5.40802777882509
-8.60878387061228	-11.0710686606081
-6.67391117542206	-13.3187920482442
7.49282031091719	-12.7730826991143
-7.21174009190527	-11.7063857831058
-12.9814367521869	-6.63852737386480
2.42938091359422	-11.5806752369854
9.54385988845491	-7.40268756023890
2.89518971118779	-13.2506335387078
-2.00323370438280	-13.9150084174766
10.6127100919078	-9.89859191618041
-14.5903186759485	-0.987377282210989
0.931758812742828	-13.8808654503944
2.46140185492773	-9.96784298613532
-7.94142280883931	-12.3983013191241
-2.33545862124807	-12.4004532502566
13.2262912488103	-2.43458186639914
-5.15384782087919	-10.8625337234992
12.5809048824355	-5.32863488297677
10.8698723743260	-6.68216307072198
11.0463347097496	-8.26717966530371
-12.4278972130440	-1.08126335035848
8.73746524560317	-7.61325281039698
13.4776547526901	-5.35684177093091
-11.7831510072168	-8.29209356814739
12.0968007217568	-2.72169978178772
-11.9297064071962	-2.11862591111302
3.40541861143151	-12.8520484742477
13.1816834772981	-0.147422838320650
-11.4791825636939	-1.16566441751273
11.2516423967261	-7.86810663761481
-11.8453339977587	-7.03999147307143
-3.41050107547062	-9.90672674025107
10.5786499896857	-7.13088257222870
-12.9177958358008	-6.58575668243899
11.0169897143882	-9.96966354313587
7.18597015209053	-12.2345386144432
-10.5930784231977	-5.42395516743206
6.29325839329137	-11.7642181668667
0.733447442172040	-13.3907225199292
-8.37513874760416	-8.30683153354800
10.6748117215178	-9.26440317672933
6.24921509426939	-11.8928609517413
3.00223712662121	-13.5431596457132
7.35179785484686	-9.67254741849956
10.8364506537363	-3.01226693885019
4.64678714355229	-13.7417490360750
3.59970951828319	-14.3283838317698
7.57709302025729	-11.4582495589555
11.4496912779871	-9.17436884465965
5.71359788086323	-10.8941042316206
-0.242753080276051	-12.1199900670989
-11.2792512214255	-5.45704055952292
-10.4474023810961	-2.08610587732275
-7.70965854982886	-9.04590105146494
-3.70189251384412	-12.5666347901909
-11.0178542224562	-5.91567307651871
-11.1105663624862	-9.54157877928105
-11.7322770762336	-9.34163544062627
7.92464955295512	-9.24197067430673
8.39803491477838	-6.21723584510418
10.2562823971265	-8.04722751652632
11.1286500670044	-4.62760552345178
13.1707551176690	-2.35307855393101
8.74946974580498	-9.52920176793683
4.22481625798966	-11.9826489231977
-5.63549345035883	-12.9569365818849
4.43599881386380	-12.8504912334897
-8.28469849216961	-10.6113726647775
10.6463914728149	-10.1239144774036
11.7093455913640	-8.90492948853497
-5.44586307949487	-12.5005309406321
-13.9120017635267	-3.53054603606629
6.96653735604094	-7.58546340562246
-2.70501544053217	-13.2309242734488
12.5920588240341	-3.21257382634909
2.23829812256263	-14.2253260746833
13.8781999386419	-5.53461648213398
8.43374447652172	-8.36214312469926
-7.45379088225995	-9.30215116656726
8.73241986982283	-11.0743309521820
4.62544308812239	-13.0555858595568
10.8849610311608	-3.93874350741951
-12.0422220997910	-8.54061992978605
-12.0458191313804	-2.88556102772424
-12.0294391991905	-5.87517886934710
1.10647376391408	-12.7660674015073
1.26891167778401	-14.0434816272850
-11.1631094813015	-9.29739881947353
-1.59728860707643	-12.6993205303065
-6.88904940650383	-8.77189190382188
11.6527730228171	-7.85160140791889
-10.0745722103282	-3.14029035767835
-11.2181035355482	-8.49439395071009
9.60578131852700	-6.15455428631673
-11.2486364650854	-4.18076915885439
11.4845920913219	-1.40531545204414
14.2880396644101	-2.80362421537939
-0.983236308929670	-14.8027038093482
-13.0687618361752	-5.64597403950734
-14.7002408614844	-2.70409138567144
11.2155774533405	-6.43335458003102
3.21295447016863	-12.8706851738338
6.36138764688085	-10.5122810074653
-5.89074681925279	-12.6184060006365
-13.7235505808190	-2.14333573566245
13.3357484494413	-5.78037948418134
4.52548753222585	-11.8613549184610
6.05445620188294	-13.6021995309238
9.73733827925530	-10.4819840900045
10.2298185552219	-4.19757893488177
12.0941045283187	-3.64275967501869
4.97274257620429	-10.1694005721528
-11.2255729057534	-7.29954882214820
-1.94370700210632	-11.9278393403093
11.4128917569173	-5.04988115622236
11.9227368450678	-8.98328282805638
12.2229835833785	-2.34472840144760
4.74771506327329	-12.1606161845406
-8.20803084227706	-11.1718950611855
-6.85277484508757	-13.0209667590903
12.6719363180266	-6.54422480667570
11.1041779175504	-8.64133111606738
-8.52331944548036	-12.3050402703209
3.40842413852780	-12.7317268686825
0.787402774799061	-10.7127410098352
9.99502598473541	-6.45994017494911
10.8042286537976	-7.83740889011905
-12.5199397904604	-4.72081863916170
-6.90161349299999	-12.3218136784676
8.73800183404254	-8.79936760166635
12.9665241763142	-5.99404459255214
-11.5630841016687	-4.71042924229210
-14.0494998562295	-4.56072358396959
-1.80581062356441	-10.1545748693569
-10.9777003714006	-6.36589641518597
-1.44762015145916	-12.8152248107926
-3.81160581623832	-12.1822927796824
-12.5710389386485	-0.918440444653172
-8.17771875763380	-8.52482948294956
-0.947137815575402	-14.9091892215531
12.0847611658812	-8.66698397286999
0.464253926094616	-14.8236653406344
14.3800744648798	-2.68189212564103
-3.68124181596111	-11.3762950435577
9.41847016899527	-11.2348012099893
-13.7970527508467	-0.588562705848377
10.9502899753253	-6.92134428385470
3.92186750018705	-12.4313109039085
-8.82459932735378	-10.7593451021553
-10.2108227683040	-3.97486708800622
1.64767173762117	-14.7380577045843
7.88944532520738	-12.7386536174679
14.5037072843566	-3.76159258148366
-9.42061559188261	-6.11898281190509
5.72836877352936	-13.0914838567641
10.7359781799523	-9.27330435733955
6.63503165069760	-9.41937925761485
5.75632630529121	-13.4783611574949
-12.9302591111845	-5.21694057308930
-5.11165930220186	-13.0508543608045
11.1573052836329	-5.87181713779717
9.71549886838669	-7.15913531850615
-8.51965761848301	-10.4569848381103
0.767214680775458	-13.6266189426305
13.3594842704397	-0.257655997938737
6.82946098758409	-9.69143300221465
8.26539425108880	-10.6210823420930
-5.97327785877953	-12.7326411369260
14.1745348329510	-2.10554989090915
10.1085580201838	-7.06681410447899
-9.81968803740484	-10.5357418422930
5.16326049459544	-10.1380478314102
9.84471018870295	-10.9744452142426
-12.6090304345145	-4.93403162516051
1.88132661950817	-14.7992693247330
-2.01432657030650	-10.3248438214873
13.5420759028145	-5.50827087854361
-1.88235536229768	-11.6248994395349
2.06788766637247	-11.8473147770787
4.86999528209677	-14.1607789561321
-1.91962785783135	-14.8566701954544
-4.52309262744496	-11.3005643085282
-9.48395572415481	-10.6252243463392
6.00339753671713	-11.5956089923878
-0.616767780892002	-11.9448697582491
-5.36451672860770	-11.3927442421753
-12.5666189844458	-4.23155495439321
-10.9049738753704	-6.15651202005233
-7.50157071310283	-9.63164560193883
1.63423078324945	-14.7211560216818
-7.25825422926999	-13.1154635203051
-5.09851381607804	-13.3240929041861
7.07842750255245	-9.84214014311229
1.83866349615637	-10.2249940235194
3.45061112510728	-13.7711812333121
-14.8012104528933	-0.911534137969427
-7.75741851113759	-12.1898667473487
10.6103884949328	-9.22273055974135
-11.2093060930897	-7.13222015276843
-9.96130197385604	-10.7213374357832
6.76174927253867	-12.0170480686803
7.85727262083831	-9.34797931521528
-2.69779699999218	-13.7189238004746
11.7667823968975	-5.74415770406316
-3.87880306893327	-13.2670866698048
13.3455040414635	-1.80686608578352
7.70634450922082	-9.68644939160695
-14.1794038685155	-2.76364676588326
-14.0880609855968	-3.44531510978141
13.4399365878580	-5.55431379463545
-9.88561493590355	-9.51790178108844
12.2596269091347	-5.61035425196318
11.1533318722492	-6.98549363591235
14.0645620036797	-2.48010264082652
-12.8845391144186	-6.24481578138594
7.98270929094702	-11.3245216164016
-12.6102183371283	-7.22741667912856
-6.30556614593804	-13.4030938200469
-5.10755828421940	-13.8579320638025
13.6934237299594	-1.95524156050195
-2.98071868656389	-12.6812002179934
-6.67957148220281	-11.1227907611824
-10.6135642232062	-3.23363697803658
-1.98163041807888	-11.8823279501467
-12.1467187495182	-7.65431442967806
13.4040746698708	-5.49138897502216
-0.569671476627430	-13.5337651427731
8.62448927042103	-10.1708310182967
-13.8760422387232	-3.89203909180124
-10.6767163774038	-9.55438692367999
-6.07335856171659	-10.3390154985086
-11.6831219628201	-5.25761450470265
6.77287448117498	-10.6314010871953
4.48464563921401	-11.0864928814774
-14.8307779866147	-1.97431558448678
-8.89184592039728	-10.9680868432860
-13.7330236146224	-0.765663330075455
-10.7733086467994	-8.33156067999093
12.3093557331249	-5.79112702774102
14.8615302503189	-1.18826200294337
-4.01434877375071	-13.8997228768328
13.2516820587161	-6.37886754378736
4.51983800643916	-9.51826717493534
5.35731256879858	-10.6663912765634
-1.30998716724669	-13.6340726638217
-6.62308958684160	-9.38641571953999
-5.36527423880563	-12.2506704047238
3.84823889538560	-12.7464430953918
10.1238497892794	-9.01390241440158
-5.69300087951060	-12.5897082690722
-4.93667848064827	-13.7286402143521
11.3047102281203	-7.98547877506237
10.8498883031003	-10.3021035495580
-0.267816367870699	-12.1387003511554
-2.66530923998660	-12.7837415549598
1.97941852828820	-13.6230209536882
-13.7493328336075	-1.24064639268010
-7.84674450712852	-6.43795613663465
13.1041177685718	-4.16170926574216
12.4179509259651	-7.81516401067858
-5.30586380215395	-11.2485462739164
9.46843337052958	-9.67449759736283
1.82269463732906	-12.4754328327282
-14.8954927050101	-0.819571721022470
7.56561301378325	-8.46208170293983
13.9226949257098	-5.30368973294857
-9.02850684511742	-10.5950466136401
12.7213125298463	-2.12130167350032
8.17432189976741	-8.74126634335376
13.3441488776271	-6.43786251812814
-4.70090686406953	-12.8695617156450
0.569231497615288	-12.5011183224386
2.04208920009667	-14.4375926858182
12.7493997716463	-6.19346494066558
-10.8092987874449	-8.39112790374239
12.7376747224372	-4.62653874116052
-7.58631020026372	-8.50964602341512
-0.0973663556968777	-12.0401050704551
14.0267671144446	-4.52653677017332
